1.1008250327570983095882	-8.2615221378710614885676	-6.8791594332387839827447	1.0546324342193018619440	-7.0135677049578193376078	-6.8506248270445038173193	1.1954733706974560725200	-6.6434010181707066067247	-7.9842894535928810029191	1.0463763282137972243646	-6.7899341111551425598236	-8.1369131035559991715900	1.0291419853358325653403	-8.3406004837443621369175	-7.4570068081301235096703	0.5119935987654342657294	-12.4356833647541016318883	225482.041394	225510.220081	0.362633	1.000000
1.1008250327570983095882	-8.2669407784639119540770	-6.8791594332387839827447	1.0546324342193018619440	-7.0692713683174162042633	-6.8506248270445038173193	1.1954733706974560725200	-7.5032898190309005315157	-7.9842894535928810029191	1.0463763282137972243646	-6.7714691388910370761778	-8.1369131035559991715900	1.0291419853358325653403	-7.7713786825452970674633	-7.4570068081301235096703	0.5077975330544363119500	-12.4572237203815685546715	225481.584901	225509.763589	0.362633	1.000000
1.0995800188681106313027	-8.0517666622816879140601	-6.8792608162991131237618	1.0543138464611707671992	-6.8577490827895317693219	-6.8491818725149693491971	1.1954156950949845761301	-7.9751270791561772455225	-7.9842643735605189903026	1.0465444705680193582253	-6.8486194851725157306532	-8.1368845508316578474250	1.0299891059898595990774	-8.1771501786974631897920	-7.4569668635111856502817	0.5192750532268152197091	-12.3983042745810720930422	225483.130659	225511.309347	0.362633	1.000000
1.0995800188681106313027	-8.0517666622816879140601	-6.8792608162991131237618	1.0543138464611707671992	-6.8577490827895317693219	-6.8491818725149693491971	1.1954156950949845761301	-7.9751270791561772455225	-7.9842643735605189903026	1.0465444705680193582253	-6.8486194851725157306532	-8.1368845508316578474250	1.0299891059898595990774	-8.3673845677500882089817	-7.4569668635111856502817	0.5192750532268152197091	-12.3983042745810720930422	225483.130679	225511.309366	0.362633	1.000000
1.0934172799504451312202	-8.0517666622816879140601	-6.8736720055698370401842	1.0527481756106338295353	-6.8577490827895317693219	-6.8557930952862946583082	1.1842303208866924446596	-7.9751270791561772455225	-7.9397937411822798736694	1.0463985659246641812814	-6.8486194851725157306532	-8.1993098511803541583731	1.0293145797470864000189	-8.3673845677500882089817	-7.2975945683298162336428	0.5192750532268152197091	-12.3983042745810720930422	225483.979629	225512.158316	0.362633	1.000000
1.0807030681974088004438	-8.0517156084852317121658	-6.8855639525418546043056	1.0397679712704492871467	-6.8515555481686041261469	-6.8676212610440847683435	1.1456089433427314450142	-7.9686925675703301763519	-7.9736632208531617038716	1.0453977394185833826867	-6.8453902984608969717328	-8.2417094478903862864172	1.0216253776803085884239	-8.4082501164783280955817	-7.2740969026173782907563	0.4640477906413022490817	-12.3784809278302319057730	225485.568340	225513.747028	0.362633	1.000000
1.0807030681974088004438	-8.0517156084852317121658	-6.8855639525418546043056	1.0397679712704492871467	-6.8515555481686041261469	-6.8676212610440847683435	1.1456089433427314450142	-7.9686925675703301763519	-7.9736632208531617038716	1.0453977394185833826867	-6.8453902984608969717328	-8.2417094478903862864172	1.0216253776803085884239	-8.4082501164783280955817	-7.2740969026173782907563	0.4640477906413022490817	-12.3784809278302319057730	225485.568340	225513.747028	0.362633	1.000000
1.0807030681974088004438	-8.0517156084852317121658	-6.8855639525418546043056	1.0397679712704492871467	-6.8515555481686041261469	-6.8676212610440847683435	1.1456089433427314450142	-7.9686925675703301763519	-7.9736632208531617038716	1.0453977394185833826867	-6.8453902984608969717328	-8.2417094478903862864172	1.0216253776803085884239	-8.4082501164783280955817	-7.2740969026173782907563	0.4545723908455842621201	-12.4271225591510265928719	225485.461846	225513.640534	0.362633	1.000000
1.0807030681974088004438	-7.9622994611064887848784	-6.8855639525418546043056	1.0397679712704492871467	-6.9158651886663982111259	-6.8676212610440847683435	1.1456089433427314450142	-8.0503787749806932083629	-7.9736632208531617038716	1.0453977394185833826867	-6.9004748910670263839506	-8.2417094478903862864172	1.0216253776803085884239	-8.4774112903667493412740	-7.2740969026173782907563	0.4545723908455842621201	-12.4271225591510265928719	225485.308494	225513.487182	0.362633	1.000000
1.0808405141979864350077	-8.0189076804977492685111	-6.8610425058782542606650	1.0648957623587929077758	-6.9190460284218948672219	-6.8666132498990428700836	1.1298489584818438569158	-8.0367366944720632915278	-7.7318692710351912822375	1.0441202429184766042880	-6.9034443776029208450495	-8.2849176102941051169637	1.0274890702526562336061	-8.4024580804491666441436	-7.3558886256336339926065	0.4676465240311065141299	-12.4299733912429246629472	225484.593339	225512.772026	0.362633	1.000000
1.0808405141979864350077	-8.0189076804977492685111	-6.8610425058782542606650	1.0648957623587929077758	-6.9190460284218948672219	-6.8666132498990428700836	1.1298489584818438569158	-8.0367366944720632915278	-7.7318692710351912822375	1.0441202429184766042880	-6.9034443776029208450495	-8.2849176102941051169637	1.0274890702526562336061	-8.4024580804491666441436	-7.3558886256336339926065	0.4676465240311065141299	-12.4299733912429246629472	225484.593339	225512.772026	0.362633	1.000000
1.0808405141979864350077	-8.0189076804977492685111	-6.8610425058782542606650	1.0648957623587929077758	-6.9190460284218948672219	-6.8666132498990428700836	1.1298489584818438569158	-8.0367366944720632915278	-7.7318692710351912822375	1.0441202429184766042880	-6.9034443776029208450495	-8.2849176102941051169637	1.0274890702526562336061	-8.4024580804491666441436	-7.3558886256336339926065	0.4676465240311065141299	-12.4299733912429246629472	225484.593339	225512.772026	0.362633	1.000000
1.0808405141979864350077	-8.0195067008396101471135	-6.8610425058782542606650	1.0648957623587929077758	-6.9252039617442431307381	-6.8666132498990428700836	1.1298489584818438569158	-8.1317957548815815727039	-7.7318692710351912822375	1.0441202429184766042880	-6.9014031102760782232508	-8.2849176102941051169637	1.0274890702526562336061	-8.3395317002794655536491	-7.3558886256336339926065	0.4676465240311065141299	-12.4299733912429246629472	225484.599615	225512.778302	0.362633	1.000000
1.0808405141979864350077	-7.8953081133686149328810	-6.8610425058782542606650	1.0648957623587929077758	-6.6912625695007701409622	-6.8666132498990428700836	1.1298489584818438569158	-7.1465194062681201003784	-7.7318692710351912822375	1.0441202429184766042880	-6.8551842718259452524876	-8.2849176102941051169637	1.0274890702526562336061	-6.8285582157601210084863	-7.3558886256336339926065	0.3407437813326166797800	-12.3000157868706363473166	225482.458674	225510.637362	0.362633	1.000000
1.0718085600597888618069	-7.8949888227982638611024	-6.8617864771872492113403	1.0624155800229699853077	-6.6911832397827604168583	-6.8557231538604606058129	1.1295132814288626477151	-7.1464231079891851194930	-7.7317102561412403005647	1.0451178030732346524445	-6.8558932194456145836625	-8.2847593841018323246317	1.0336316455455567542288	-6.8283032245699217810397	-7.3556224609068312503268	0.3102300060073432952379	-12.4548590572145840837948	225482.621447	225510.800135	0.362633	1.000000
1.0754732857742370644161	-7.8730998490833705716341	-6.9075814682980967162962	1.0520282539539764776748	-6.6838065448536578827543	-6.8544806572898071550526	1.1106870532007959706533	-7.1587096457260095405672	-7.6377748802466358668539	1.0460207280112572281183	-6.8595960565757749805016	-8.3217588421666786047126	1.0265029567523822340291	-7.0235083635200394880371	-7.2374276508595025703130	0.3066408422897518026851	-12.3986445917734720012504	225484.091686	225512.270373	0.362633	1.000000
1.0754732857742370644161	-8.4013060124602301215191	-6.9075814682980967162962	1.0520282539539764776748	-6.8756754344698469694208	-6.8544806572898071550526	1.1106870532007959706533	-7.2589347400080193040139	-7.6377748802466358668539	1.0460207280112572281183	-6.9768025464248841771564	-8.3217588421666786047126	1.0265029567523822340291	-7.6920215427151257259197	-7.2374276508595025703130	0.2730715841146762468128	-12.3855162731392933750385	225484.104345	225512.283033	0.362633	1.000000
1.0754732857742370644161	-8.4514327000394082745061	-6.9075814682980967162962	1.0520282539539764776748	-6.4073655679210741453744	-6.8544806572898071550526	1.1106870532007959706533	-7.3114430940509018697071	-7.6377748802466358668539	1.0460207280112572281183	-6.8807261571364541907769	-8.3217588421666786047126	1.0265029567523822340291	-7.7291080294975103015531	-7.2374276508595025703130	0.2764998313736393154016	-12.3679174865084267054272	225481.053930	225509.232618	0.362633	1.000000
1.0754732857742370644161	-8.4514327000394082745061	-6.9075814682980967162962	1.0520282539539764776748	-6.4073655679210741453744	-6.8544806572898071550526	1.1106870532007959706533	-7.3114430940509018697071	-7.6377748802466358668539	1.0460207280112572281183	-6.8807261571364541907769	-8.3217588421666786047126	1.0265029567523822340291	-7.7291080294975103015531	-7.2374276508595025703130	0.2764998313736393154016	-12.3679174865084267054272	225481.053930	225509.232618	0.362633	1.000000
1.0754732857742370644161	-8.4514327000394082745061	-6.9075814682980967162962	1.0520282539539764776748	-6.4073655679210741453744	-6.8544806572898071550526	1.1106870532007959706533	-7.3114430940509018697071	-7.6377748802466358668539	1.0460207280112572281183	-6.8807261571364541907769	-8.3217588421666786047126	1.0265029567523822340291	-7.7291080294975103015531	-7.2374276508595025703130	0.2764998313736393154016	-12.3679174865084267054272	225481.053930	225509.232618	0.362633	1.000000
1.0754732857742370644161	-8.4155723015510446316512	-6.9075814682980967162962	1.0520282539539764776748	-6.7423922621135483623789	-6.8544806572898071550526	1.1106870532007959706533	-7.2738788624832055873526	-7.6377748802466358668539	1.0460207280112572281183	-6.9494587579045390413057	-8.3217588421666786047126	1.0265029567523822340291	-7.7025765298357979915522	-7.2374276508595025703130	0.2764998313736393154016	-12.3679174865084267054272	225483.884119	225512.062806	0.362633	1.000000
1.0758232426861960018272	-8.4155723015510446316512	-6.9237763125697107113865	1.0367174808656032247711	-6.7423922621135483623789	-6.8558950060365155820818	1.1211759892232020519032	-7.2738788624832055873526	-7.8048432855687259745991	1.0469182735199400458015	-6.9494587579045390413057	-8.2925385433176028726621	1.0223858215361221191131	-7.7025765298357979915522	-7.1559561804548623697997	0.2764998313736393154016	-12.3679174865084267054272	225484.002977	225512.181665	0.362633	1.000000
1.0758232426861960018272	-8.4860946040289384484367	-6.9237763125697107113865	1.0367174808656032247711	-6.7492353719987008275893	-6.8558950060365155820818	1.1211759892232020519032	-7.2700883268588230023965	-7.8048432855687259745991	1.0469182735199400458015	-6.9491368942814002451769	-8.2925385433176028726621	1.0223858215361221191131	-7.6982018298080312490583	-7.1559561804548623697997	0.2764998313736393154016	-12.3679174865084267054272	225484.037210	225512.215898	0.362633	1.000000
1.0758232426861960018272	-8.4715217670877756006576	-6.9237763125697107113865	1.0367174808656032247711	-6.6728802194327796470930	-6.8558950060365155820818	1.1211759892232020519032	-7.1244846368034160377647	-7.8048432855687259745991	1.0469182735199400458015	-6.9337428206723590307092	-8.2925385433176028726621	1.0223858215361221191131	-7.4711357587120570400430	-7.1559561804548623697997	0.3939546432810794862611	-12.3907977080498064026415	225483.801073	225511.979760	0.362633	1.000000
1.0758232426861960018272	-8.4715217670877756006576	-6.9237763125697107113865	1.0367174808656032247711	-6.6728802194327796470930	-6.8558950060365155820818	1.1211759892232020519032	-7.1244846368034160377647	-7.8048432855687259745991	1.0469182735199400458015	-6.9337428206723590307092	-8.2925385433176028726621	1.0223858215361221191131	-7.4711357587120570400430	-7.1559561804548623697997	0.3939546432810794862611	-12.3907977080498064026415	225483.801073	225511.979760	0.362633	1.000000
1.0758232426861960018272	-8.4715217670877756006576	-6.9237763125697107113865	1.0367174808656032247711	-6.6728802194327796470930	-6.8558950060365155820818	1.1211759892232020519032	-7.1244846368034160377647	-7.8048432855687259745991	1.0469182735199400458015	-6.9337428206723590307092	-8.2925385433176028726621	1.0223858215361221191131	-7.4711357587120570400430	-7.1559561804548623697997	0.3939546432810794862611	-12.3907977080498064026415	225483.801073	225511.979760	0.362633	1.000000
1.0758232426861960018272	-8.4715217670877756006576	-6.9237763125697107113865	1.0367174808656032247711	-6.6728802194327796470930	-6.8558950060365155820818	1.1211759892232020519032	-7.1244846368034160377647	-7.8048432855687259745991	1.0469182735199400458015	-6.9337428206723590307092	-8.2925385433176028726621	1.0223858215361221191131	-7.4711357587120570400430	-7.1559561804548623697997	0.3939546432810794862611	-12.3907977080498064026415	225483.801073	225511.979760	0.362633	1.000000
1.0758232426861960018272	-8.4708145904488176824998	-6.9237763125697107113865	1.0367174808656032247711	-6.6656104386164862773967	-6.8558950060365155820818	1.1211759892232020519032	-7.0122621592926677180913	-7.8048432855687259745991	1.0469182735199400458015	-6.9361526496323042678682	-8.2925385433176028726621	1.0223858215361221191131	-7.5454238302857161713177	-7.1559561804548623697997	0.3939546432810794862611	-12.3907977080498064026415	225483.703492	225511.882180	0.362633	1.000000
1.0758232426861960018272	-8.4708145904488176824998	-6.9237763125697107113865	1.0367174808656032247711	-6.6656104386164862773967	-6.8558950060365155820818	1.1211759892232020519032	-7.0122621592926677180913	-7.8048432855687259745991	1.0469182735199400458015	-6.9361526496323042678682	-8.2925385433176028726621	1.0223858215361221191131	-7.5454238302857161713177	-7.1559561804548623697997	0.3939546432810794862611	-12.3907977080498064026415	225483.703492	225511.882180	0.362633	1.000000
1.0726255907432826752768	-8.4726146085454452361319	-6.9229310746223511330300	1.0351258483218033212836	-6.6255297612599113321608	-6.8581776123301247949371	1.1304057786575230082349	-7.0165570546516118355385	-7.8053426885286398828612	1.0470610386762027044227	-6.9358589698945261048380	-8.2944894161908404583983	1.0215372175903352225390	-7.5461299418960310347870	-7.1582095438846113921727	0.3938419066018510883431	-12.3908301696955476245421	225483.444890	225511.623577	0.362633	1.000000
1.0734181233647657194297	-8.4726146085454452361319	-6.9241822181177434814003	1.0422778092905071734009	-6.6255297612599113321608	-6.8568966005486773340749	1.1423927206074511175871	-7.0165570546516118355385	-7.8038407255346831092879	1.0467732652419863281779	-6.9358589698945261048380	-8.2899576714314271441708	1.0236823777971810756071	-7.5461299418960310347870	-7.1570723852524924524232	0.1086348845348215075290	-12.3352717830779514684991	225483.107449	225511.286136	0.362633	1.000000
